-695.6015507160508,-3193.0147511429354,-695.6015507160508,-50.52844554961728,-3193.0147511429354,-1521.3081040418126,-499.31099397065685
-1758.7475790828544,-9226.221439194524,-1758.7475790828544,-87.0501867533139,-9226.221439194524,-4521.162130824432,-1114.03667330669
-278.92452396399995,-1112.0967561823843,-833.1722322183844,-19.83448024290069,-1112.0967561823843,-2751.649218771506,-184.6224017420689
-1157.038736701766,-4797.842133156425,-1157.038736701766,-69.16757726456716,-4797.842133156425,-2755.934353517002,-716.105412302671
2870.9858631696457,2051.8339333983763,4922.819796568022,59.369852396375975,2051.8339333983763,-53.659,433.8671667253894
732.2338003098026,216.4569575988966,314.07058869951203,11.468542805636496,216.4569575988966,-53.5317,61.93591987187919
6232.440346058763,2637.9737759588797,8870.414122017643,83.45754315669188,2637.9737759588797,-68.7817,583.2714673520998
-577.2364394818727,-1934.712075615612,-1357.4756361337393,-26.33617407407692,-1934.712075615612,-4760.989682030639,-280.5997051943576
-532.2330122649512,-2122.797764354526,-532.2330122649512,-29.318373277205545,-2122.797764354526,-1311.244370549299,-310.11797748236864
224.0875614522823,559.712943307955,633.6374055046809,16.28977212707739,559.712943307955,-31.1376,118.69785662074436
1063.261854300909,517.1047681476921,829.2115343372855,18.634908852515352,517.1047681476921,-54.8814,122.02690739284432
-2045.5754002058095,-10779.360999937307,-2045.5754002058095,-111.99534447250495,-10779.360999937307,-5052.113216504572,-1365.837997112662
-1537.9530807112417,-8134.934569494128,-1537.9530807112417,-97.58624713505364,-8134.934569494128,-3571.5424027256468,-1107.577278118746
-129.53773050524876,-955.736160749884,-129.53773050524876,-30.92155828697592,-955.736160749884,-129.19025467771948,-129.53773050524876
10940.8026962207,1620.9824646634174,12561.785160884116,105.70165582719686,1620.9824646634174,-76.9067,514.5561234954935
39846.52069442443,16183547.736398175,164955.44464397797,262.8318143271572,9328.142276998384,-4804731889185.744,406.1470726768543
-1903.25012677048,-4231.182292797138,-1903.25012677048,-51.21434760083763,-4231.182292797138,-6052.521110504232,-578.6678948027464
2017.542561460913,1870.9941708194851,3888.536732280399,47.9069159821206,1870.9941708194851,-52.527,372.167136875082
19504.473756351763,1662.3401431126997,21166.813899464465,159.565366277431,1662.3401431126997,-85.8443,640.2240143910851
-4319.716209403787,-15554.737360496638,-4319.716209403787,-115.50727332295877,-15554.737360496638,-13764.38901205857,-1666.244406171492
143.45265630549667,392.9061230074801,263.2004927204651,10.498758710551378,392.9061230074801,-33.0607,79.83918093831693
1063.2655185332774,1138.984831274793,1548.3451114005177,25.46410927009177,1138.984831274793,-55.9671,211.7024635923398
20.72012052247985,171.19522867297658,68.26510434363848,5.346800559251287,181.0734290352148,-24.4235,38.67916166702528
-853.2724018401785,-3448.0713491037645,-853.2724018401785,-56.69395108239179,-3448.0713491037645,-1942.2274437328088,-549.615765076868
-1730.3464601743235,-3853.709214597654,-1730.3464601743235,-55.99983124721332,-3853.709214597654,-5183.299977785916,-577.4781108401891
-1384.229784492837,-2777.566618564684,-1384.229784492837,-33.7735626512932,-2777.566618564684,-4537.532671339071,-380.7355037381148
4327.213355536045,1317.1871283273929,5644.400483863438,51.28528497192215,1317.1871283273929,-71.2229,323.0894840393533
-36.69442185583649,-108.05904482216734,-19.18862280148613,-2.834761387233834,-108.05904482216734,-77.9927453100229,-21.7566243671646
3022.382996149926,1236.6161407217642,4258.99913687169,49.506765642234605,1236.6161407217642,-55.6721,307.5759893372396
-1213.8135509055571,-14091.75888128849,-1213.8135509055571,-123.200338713758,-14091.75888128849,-2248.6012233355405,-1213.8135509055571
841.7909856924853,1416.2279145426648,1493.5679897310588,25.00962064338356,1416.2279145426648,-58.4272,233.94987875117505
3366.149652844432,2382.0215903691887,5748.17124321362,52.43140451081373,2382.0215903691887,-70.9468,439.3102028652197
1002.360008190874,750.1313812431252,1167.8360488037574,22.114928728968717,750.1313812431252,-51.282,160.10840694002223
1458.9506953879395,84523.7854389304,3356.422680607337,37.491509727870586,1075.7188356222398,-26925214513.7662,249.6425145062053
-183.77997097455835,-728.7549916403242,-323.2775819112737,-11.635428991244202,-728.7549916403242,-1859.1737211877055,-114.46815119934008
-13.285741886897254,-89.56763458936238,-45.44965473657204,-4.362745706757529,-177.17760750176888,-522.963249273342,-34.5610607634853
-68.3829471389713,-546.4124936831555,-163.62050131678487,-8.27777209371316,-546.4124936831555,-1730.8960753076344,-83.60259156748212
-5019.3330170838135,-12462.553012395036,-5019.3330170838135,-104.43213266534713,-12462.553012395036,-17253.02326319724,-1418.1536271278785
-118.06692042548762,-824.1658874578974,-286.6437026955027,-10.956347751534285,-824.1658874578974,-2634.1978110378736,-118.12529844303003
17.565089802535567,126.2717441970774,51.67870352667487,4.652114664062479,224.8322868176397,-33.7188,40.20288701422035
-3370.476995479487,-9504.42203882187,-3370.476995479487,-80.85139012568959,-9504.42203882187,-11105.707448524492,-1089.7058922773294
8178.366291281177,3308.7798986399844,11487.146189921164,90.1743445945039,3308.7798986399844,-82.4373,679.013069803342
-385.1231989368632,-1073.843244022543,-688.7200450856802,-19.43438386420405,-1073.843244022543,-2157.4775279508044,-179.58023273364392
-80.79772756304102,-371.44322111549866,-181.05714324777583,-8.707679534186548,-371.44322111549866,-893.0658105613207,-70.6968615139753
35.64623282344206,342.71359321953537,104.69377244610529,6.621479367885347,342.71359321953537,-36.9781,59.21692851239065
102.11539031066006,299.0691006441999,102.067225589873,6.537892276791146,299.0691006441999,-39.7101,54.967672731563006
-595.1420000969368,-1825.2202516746247,-1230.0782515776884,-22.84012067481462,-1825.2202516746247,-4368.147354403686,-253.81047021393087
1775.864164861436,1885.1095528860897,3660.973717747525,45.69021394425791,1885.1095528860897,-51.8523,364.8233190766021
-3828.4177365413584,-8957.092177660501,-3828.4177365413584,-74.99875869571866,-8957.092177660501,-13390.02237473691,-1018.8570542088288
977.2029689617484,156.62004721762875,245.87832238437355,10.14739874076913,156.62004721762875,-72.3078,49.55685481988945
-323.4441484529472,-1039.8667929227572,-716.4226444698102,-19.34901988332271,-1039.8667929227572,-2275.664595680271,-176.32790090469268
100.84913047655613,400.3943358352731,231.0686416821531,9.837055265585104,400.3943358352731,-32.9745,78.01519806276262
3007.1817809744084,2272.031405181731,5279.213186156139,66.57354751873686,2272.031405181731,-51.3171,483.4601831222528
88.28120325922606,578.8538674008418,233.37866948835125,9.886104240099751,578.8538674008418,-43.67,94.03721519333192
5511.4600901095,472.729151380971,5984.189241490471,74.16766788038262,472.729151380971,-52.2138,232.76420859845288
-374.1168571786802,-1645.1180293300636,-1271.0011721513831,-23.526937889292224,-1645.1180293300636,-4517.409056830317,-244.5591583779833
-1129.329513627115,-4472.6893532361,-1129.329513627115,-59.000563324797895,-4472.6893532361,-2842.10610306271,-638.5797523901751
888.1272322823482,37119.81009828579,1746.8721368838403,27.04737762341726,922.7883229409466,-8615867127.95287,196.38862279012895
-7.571601751618792,-31.997071543850424,-17.858498377993218,-2.734746498531403,-72.62812925369545,-177.8656390477691,-17.51917551352531
1.8393965681813835,2.194007998857039,1.4227404181681031,0.771893600428245,49.92206496794348,-43.3954,7.716630193531052
-1388.5263622196578,-3148.4982799176987,-1759.971917698041,-37.1861918367989,-3148.4982799176987,-6022.473641681814,-425.3488667771224
4904.084755187033,237.2222998656625,5141.307055052695,68.89939985858905,237.2222998656625,-48.2895,158.92351892537675
-1016.995516355968,-8554.971359547473,-1016.995516355968,-86.44289274518978,-8554.971359547473,-2064.422576630639,-1016.995516355968
9963.011059751854,1431.2348704888748,11394.24593024073,96.21074223882088,1431.2348704888748,-76.6402,461.2856390353482
4265.73209685867,1118.7275282297885,5384.459625088459,60.045389935274514,1118.7275282297885,-58.0306,322.1845380182584
1100.3413727667134,1394.100298021026,2387.742783933185,31.621930238651657,1394.100298021026,-51.0481,261.00203610572726
-276.6281998231469,-1032.6756902255115,-276.6281998231469,-24.743693433063875,-1032.6756902255115,-547.4202960355428,-198.70872517212268
15.918379073707898,93.03329747558888,34.156954685019954,3.782110187690576,220.21388710495887,-40.4032,35.87501880214433
269.57955213587485,180.7940056354182,372.8931389278764,12.49645420267874,180.7940056354182,-23.3228,59.08647910657938
73.95699043723245,478.5483586593151,244.3623001380812,10.116067250413275,478.5483586593151,-35.3443,86.4911091765339
2040.916472187968,1186.558988310248,3227.475460498216,41.34610640536757,1186.558988310248,-50.5153,275.3370613599328
2764.6518933571947,452.9416716884637,3217.5935650456586,49.578697483685424,452.9416716884637,-41.9982,186.282214860516
-8748.937905199335,-18090.52832709015,-9341.590421890816,-123.40753461060967,-18090.52832709015,-36353.15995311336,-1857.3731388544943
609994481296.942,609994481296.942,609994481296.942,609994481296.942,609994481296.942,-12684701079916.01,609994481296.942
8162.508276815806,4421.640256402004,12584.14853321781,101.009114614163,4421.640256402004,-80.6228,830.7582870140067
935.2926434491136,1641.4764857279606,2283.764146507292,30.925749295748982,1641.4764857279606,-53.92,280.0787410045974
27.10154717289872,244.7823299223005,81.57779441521717,5.844947104746949,274.14507450690155,-33.3531,49.760325611754986
-97.890449187179,-205.50945833717503,-37.70702559025117,-3.973797602954123,-205.50945833717503,-271.0513875694642,-35.52396849363276
864.2778365961082,863.1277421237429,1628.4608130073132,26.114593003293702,863.1277421237429,-42.8061,186.63017611643303
2056.283960032012,2523.862003861252,4580.145963893264,48.62380200810941,2523.862003861252,-60.9572,435.47172039165713
-1522.871375442734,-5908.069445114737,-1522.871375442734,-55.14535976231347,-5908.069445114737,-4390.711206920879,-709.5450589675223
20880.461566149017,3206.053968887147,24086.515535036164,172.36281006001502,3206.053968887147,-90.4326,924.080688644012
5748.614199680954,703.7571082358094,6452.371307916764,52.23129561474544,703.7571082358094,-79.9435,238.33042849256387
-1660.9988191086263,-7045.647291067425,-1660.9988191086263,-79.43611345574111,-7045.647291067425,-4326.935643354007,-929.9768550034064
-1825.9983615110468,-8165.701936991577,-1825.9983615110468,-100.719098421108,-8165.701936991577,-4496.239253619118,-1127.3411858629008
-600.009775968254,-1719.5095953519983,-1119.4998193837446,-25.149429564831472,-1719.5095953519983,-3762.192275348488,-258.5050719304027
-382.6519205712936,-3198.3027309356826,-382.6519205712936,-59.64766686577758,-3198.3027309356826,-544.6934202126597,-382.6519205712936
38.85380674602355,324.97926340520604,108.31319601715585,6.734964191842153,324.97926340520604,-34.9592,58.15648740692742
924.3714296823944,560.6387851828954,921.1073031549224,19.64037241347165,560.6387851828954,-48.9299,130.44250368748536
-296.01891320541097,-1156.1611157053464,-860.1422024999356,-21.14533792125927,-1156.1611157053464,-2813.075523767852,-194.36550527089216
-4.1717814352030445,-12.496417278024555,-8.972799079503536,-1.9384677367566452,-100.85574426119705,-335.91380112557766,-17.381301982513975
-5.678231179266248,-10.187143546663942,-3.218686744601562,-1.1610046558630978,-53.345770932035485,-156.33827805536467,-9.782946437927334
-733.4376788220333,-4470.376347490908,-733.4376788220333,-63.50283408163573,-4470.376347490908,-1475.27841924091,-662.3252231399922
1051.6652909760828,2025.5556779744584,3077.220968950541,38.89854674613457,2025.5556779744584,-51.1941,348.93254502833844
-1182.9804480066018,-9370.124701346189,-1182.9804480066018,-100.99705174870888,-9370.124701346189,-2396.1269056651427,-1182.9804480066018
-737.8515890944147,-11241.577217257582,-737.8515890944147,-89.52812023338193,-11241.577217257582,-1235.1553947046782,-737.8515890944147
2322.819393106693,1390.0259832763777,3712.845376383071,46.00796235439123,1390.0259832763777,-52.2238,314.3624436461953
18124.161391136306,4870437.945931347,72213.79805872585,173.9020490344997,2118.7989998406592,-424499693451.451,754.5706807011718
-45.74038747581446,-299.56697251536247,-101.02391149410272,-6.504391827635494,-299.56697251536247,-819.5991084589385,-54.872280526017725
8218.051326950703,3044.433589799487,11262.484916750189,103.50731560461271,3044.433589799487,-70.4138,697.8168828203512
1576.7493705832844,704.2399924986427,2280.989363081927,36.26379970929936,704.2399924986427,-40.7047,198.6550880962284
601.724937639899,213.04059270220523,203.0222209267591,9.22075308985854,213.04059270220523,-57.1822,55.09561997682415
-8.51042603436195,-46.79374033230773,-30.23242042402628,-3.55820581282362,-265.5469559744941,-988.2439689218838,-38.21104309102902
234.93730343428865,760.2497944127714,277.739875801457,10.784840438133,760.2497944127714,-59.7153,112.56094095332732
315.5238874734351,907.965990226318,815.9623824336936,18.48543497512416,907.965990226318,-42.8317,161.04688352091495
6476.171065642641,1054986.861246112,26537.34545881534,105.4200807736607,3940.229488447632,-417138570086.4334,801.170828862136
7.312796437727416,33.94502459035084,21.54692433055148,3.0039122977837684,169.6583627525464,-38.125,28.06299102932409
68.14388584974306,39.33164973798584,22.89444522017267,3.0964186007682555,39.33164973798584,-22.4618,13.718404759823258
2695.764355037618,2902.949928280706,5598.714283318323,61.37087400055933,2902.949928280706,-59.0365,524.691010819437
761.5372795020551,804.7233239027387,1291.930953264861,23.260243530744507,804.7233239027387,-43.5757,170.0721180566223
-211.4343781241203,-565.7088275894265,-195.2018468752639,-9.04141839394491,-565.7088275894265,-1145.3887185869933,-88.90321333075369
-186.944258046897,-475.5350810328991,-288.5908229860021,-11.440225202284733,-475.5350810328991,-805.9398492015257,-91.68773928118156
10418.01235578536,2280.102418719297,12698.114774504656,114.77121066415975,2280.102418719297,-71.598,635.9110274739942
19373.40041775736,5235264.04119211,73023.97522181027,174.87484442356978,2998.9257692049077,-658272096940.2747,900.2211782773629
-1833.8830954574532,-6693.76668892153,-4859.8835934640765,-63.953675081129546,-6693.76668892153,-18931.23801462114,-813.3373862602102
-35.71742960189839,-79.86145796746067,-6.216166339766337,-1.6134515153773592,-79.86145796746067,-126.86468322321844,-14.11072324495068
-1903.9923606794996,-6150.155724345943,-1903.9923606794996,-82.97066672824862,-6150.155724345943,-5137.00959665147,-887.989935268683
-2098.215940821144,-5961.317630853681,-2098.215940821144,-71.58104952858882,-5961.317630853681,-6174.653663346881,-812.0314678272487
